# Sensor scan measurement of Sensor IR3
# Iin=    34.79 mA ,  Vin= 12139.40 mV, T=    18.43 C 
# scanRangeX 151.50 mm; scanRangeY  70.00 mm; stepSize   1.00 mm; initialOffset   4.00 mm; sensorX 155.00 mm; start position at (x|y)=(119.92|  0.00) mm
# iStep, iStep, Pos x, Pos y, nMeas, Meas1 ... MeasN
  4069   4069  182.92   33.00   2       115.01       114.98
  4070   4070  182.92   34.00   2       114.87       114.89
  4071   4071  182.92   35.00   2       115.00       114.95
  4072   4072  182.92   36.00   2       115.01       114.95
  4073   4073  182.92   37.00   2       114.84       114.86
  4074   4074  182.92   38.00   2       114.82       114.85
  4075   4075  182.92   39.00   2       115.01       114.95
  4076   4076  182.92   40.00   2       115.03       114.97
  4077   4077  182.92   41.00   2       114.81       114.84
  4078   4078  182.92   42.00   2       114.78       114.81
  4079   4079  182.92   43.00   2       114.97       114.92
  4080   4080  182.92   44.00   2       114.90       114.88
  4081   4081  182.92   45.00   2       114.78       114.81
  4082   4082  182.92   46.00   2       114.81       114.82
  4083   4083  182.92   47.00   2       114.98       114.92
  4084   4084  182.92   48.00   2       114.86       114.84
  4132   4132  183.92   45.00   2       114.82       114.81
  4133   4133  183.92   44.00   2       114.96       114.92
  4134   4134  183.92   43.00   2       114.95       114.89
  4135   4135  183.92   42.00   2       114.95       114.90
  4136   4136  183.92   41.00   2       114.75       114.77
  4137   4137  183.92   40.00   2       114.77       114.80
  4138   4138  183.92   39.00   2       114.95       114.89
  4139   4139  183.92   38.00   2       114.80       114.81
  4140   4140  183.92   37.00   2       114.72       114.77
  4141   4141  183.92   36.00   2       114.98       114.91
  4142   4142  183.92   35.00   2       114.96       114.90
  4143   4143  183.92   34.00   2       114.82       114.82
  4144   4144  183.92   33.00   2       114.77       114.79
  4145   4145  183.92   32.00   2       114.99       114.93
  4146   4146  183.92   31.00   2       114.90       114.88
  4147   4147  183.92   30.00   2       114.77       114.80
  4148   4148  183.92   29.00   2       115.00       114.94
  4149   4149  183.92   28.00   2       114.97       114.92
  4150   4150  183.92   27.00   2       114.83       114.84
  4151   4151  183.92   26.00   2       114.84       114.86
  4152   4152  183.92   25.00   2       115.02       114.95
  4153   4153  183.92   24.00   2       114.98       114.93
  4154   4154  183.92   23.00   2       114.84       114.87
  4155   4155  183.92   22.00   2       115.92       115.58
  4156   4156  183.92   21.00   2       115.05       114.99
  4157   4157  183.92   20.00   2       114.90       114.91
  4158   4158  183.92   19.00   2       114.88       114.90
  4159   4159  183.92   18.00   2       116.23       115.06
  4160   4160  183.92   17.00   2       115.09       115.04
  4161   4161  183.92   16.00   2       115.09       115.05
  4162   4162  183.92   15.00   2       114.98       115.00
  4163   4163  183.92   14.00   2       115.07       115.09
  4164   4164  183.92   13.00   2       115.29       115.23
  4165   4165  183.92   12.00   2       115.24       115.23
  4166   4166  183.92   11.00   2       115.25       115.27
  4167   4167  183.92   10.00   2       115.54       115.48
  4168   4168  183.92    9.00   2       116.05       116.01
  4169   4169  183.92    8.00   2       117.38       117.37
  4170   4170  183.92    7.00   2       119.51       119.40
  4171   4171  183.92    6.00   2       121.62       121.55
  4172   4172  183.92    5.00   2       124.18       124.16
  4173   4173  183.92    4.00   2       127.10       127.10
  4174   4174  183.92    3.00   2       130.50       130.51
  4175   4175  183.92    2.00   2       134.10       134.07
  4176   4176  183.92    1.00   2       137.82       137.81
  4177   4177  183.92    0.00   2       141.40       141.39
  4178   4178  184.92    0.00   2       115.02       115.02
  4179   4179  184.92    1.00   2       115.10       115.08
  4180   4180  184.92    2.00   2       115.05       115.06
  4181   4181  184.92    3.00   2       114.98       114.98
  4182   4182  184.92    4.00   2       114.97       114.95
  4183   4183  184.92    5.00   2       114.96       114.95
  4184   4184  184.92    6.00   2       115.02       114.98
  4185   4185  184.92    7.00   2       114.91       114.93
  4186   4186  184.92    8.00   2       114.89       114.91
  4187   4187  184.92    9.00   2       115.08       115.02
  4188   4188  184.92   10.00   2       114.87       114.89
  4189   4189  184.92   11.00   2       114.83       114.86
  4190   4190  184.92   12.00   2       115.07       115.00
  4191   4191  184.92   13.00   2       115.02       114.97
  4192   4192  184.92   14.00   2       114.87       114.89
  4193   4193  184.92   15.00   2       114.85       114.87
  4194   4194  184.92   16.00   2       115.04       114.98
  4195   4195  184.92   17.00   2       114.95       114.93
  4196   4196  184.92   18.00   2       114.81       114.82
  4197   4197  184.92   19.00   2       114.98       114.92
  4198   4198  184.92   20.00   2       115.00       114.94
  4199   4199  184.92   21.00   2       114.87       114.87
  4200   4200  184.92   22.00   2       115.48       115.27
  4201   4201  184.92   23.00   2       114.99       114.93
  4202   4202  184.92   24.00   2       114.95       114.90
  4203   4203  184.92   25.00   2       114.78       114.80
  4204   4204  184.92   26.00   2       114.77       114.80
  4205   4205  184.92   27.00   2       114.96       114.90
  4206   4206  184.92   28.00   2       114.92       114.87
  4207   4207  184.92   29.00   2       114.78       114.80
  4208   4208  184.92   30.00   2       114.76       114.79
  4209   4209  184.92   31.00   2       114.93       114.87
  4210   4210  184.92   32.00   2       114.83       114.82
  4211   4211  184.92   33.00   2       114.71       114.76
  4212   4212  184.92   34.00   2       114.91       114.85
  4213   4213  184.92   35.00   2       114.90       114.85
  4214   4214  184.92   36.00   2       114.75       114.78
  4215   4215  184.92   37.00   2       116.38       114.87
  4216   4216  184.92   38.00   2       114.94       114.87
  4217   4217  184.92   39.00   2       114.83       114.83
  4218   4218  184.92   40.00   2       114.72       114.75
  4219   4219  184.92   41.00   2       116.44       114.88
  4282   4282  185.92   37.00   2       114.74       114.76
  4283   4283  185.92   36.00   2       114.70       114.72
  4284   4284  185.92   35.00   2       116.17       114.87
  4285   4285  185.92   34.00   2       114.91       114.85
  4286   4286  185.92   33.00   2       114.92       114.85
  4287   4287  185.92   32.00   2       114.71       114.73
  4288   4288  185.92   31.00   2       114.68       114.72
  4289   4289  185.92   30.00   2       114.95       114.88
  4290   4290  185.92   29.00   2       114.88       114.84
  4291   4291  185.92   28.00   2       114.78       114.78
  4292   4292  185.92   27.00   2       114.72       114.74
  4293   4293  185.92   26.00   2       114.94       114.87
  4294   4294  185.92   25.00   2       114.88       114.85
  4295   4295  185.92   24.00   2       114.76       114.77
  4296   4296  185.92   23.00   2       114.72       114.76
  4297   4297  185.92   22.00   2       114.94       114.88
  4298   4298  185.92   21.00   2       114.88       114.85
  4299   4299  185.92   20.00   2       114.74       114.78
  4300   4300  185.92   19.00   2       114.94       114.89
  4301   4301  185.92   18.00   2       114.96       114.91
  4302   4302  185.92   17.00   2       114.83       114.84
  4303   4303  185.92   16.00   2       114.79       114.81
  4304   4304  185.92   15.00   2       114.96       114.90
  4305   4305  185.92   14.00   2       114.94       114.90
  4306   4306  185.92   13.00   2       114.82       114.83
  4307   4307  185.92   12.00   2       114.79       114.82
  4308   4308  185.92   11.00   2       115.05       114.97
  4309   4309  185.92   10.00   2       114.83       114.85
  4310   4310  185.92    9.00   2       114.81       114.82
  4311   4311  185.92    8.00   2       115.03       114.96
  4312   4312  185.92    7.00   2       114.95       114.92
  4313   4313  185.92    6.00   2       114.93       114.92
  4314   4314  185.92    5.00   2       114.99       114.98
  4315   4315  185.92    4.00   2       114.94       114.94
  4316   4316  185.92    3.00   2       114.92       114.91
  4317   4317  185.92    2.00   2       115.01       114.98
  4318   4318  185.92    1.00   2       114.95       114.93
  4319   4319  185.92    0.00   2       114.97       114.96
  4320   4320  186.92    0.00   2       114.96       114.94
  4321   4321  186.92    1.00   2       114.93       114.90
  4322   4322  186.92    2.00   2       114.96       114.93
  4323   4323  186.92    3.00   2       114.98       114.96
  4324   4324  186.92    4.00   2       114.91       114.91
  4325   4325  186.92    5.00   2       114.90       114.89
  4326   4326  186.92    6.00   2       114.96       114.95
  4327   4327  186.92    7.00   2       115.07       115.01
  4328   4328  186.92    8.00   2       114.88       114.89
  4329   4329  186.92    9.00   2       114.81       114.85
  4330   4330  186.92   10.00   2       115.03       114.97
  4331   4331  186.92   11.00   2       115.04       114.97
  4332   4332  186.92   12.00   2       114.83       114.84
  4333   4333  186.92   13.00   2       114.80       114.84
  4334   4334  186.92   14.00   2       115.02       114.95
  4335   4335  186.92   15.00   2       114.94       114.92
  4336   4336  186.92   16.00   2       114.80       114.84
  4337   4337  186.92   17.00   2       117.49       114.96
  4338   4338  186.92   18.00   2       115.03       114.96
  4339   4339  186.92   19.00   2       114.90       114.88
  4340   4340  186.92   20.00   2       114.77       114.81
  4341   4341  186.92   21.00   2       114.98       114.91
  4342   4342  186.92   22.00   2       114.99       114.93
  4343   4343  186.92   23.00   2       114.86       114.86
  4344   4344  186.92   24.00   2       114.77       114.80
  4345   4345  186.92   25.00   2       114.98       114.92
  4346   4346  186.92   26.00   2       114.95       114.90
  4347   4347  186.92   27.00   2       114.84       114.84
  4348   4348  186.92   28.00   2       114.76       114.79
  4349   4349  186.92   29.00   2       114.99       114.92
  4350   4350  186.92   30.00   2       114.80       114.81
  4351   4351  186.92   31.00   2       114.77       114.79
  4352   4352  186.92   32.00   2       117.53       114.91
  4434   4434  187.92   27.00   2       114.72       114.76
  4435   4435  187.92   26.00   2       114.93       114.87
  4436   4436  187.92   25.00   2       114.90       114.86
  4437   4437  187.92   24.00   2       114.79       114.80
  4438   4438  187.92   23.00   2       114.74       114.77
  4439   4439  187.92   22.00   2       114.95       114.90
  4440   4440  187.92   21.00   2       114.89       114.85
  4441   4441  187.92   20.00   2       114.78       114.80
  4442   4442  187.92   19.00   2       114.78       114.80
  4443   4443  187.92   18.00   2       114.99       114.92
  4444   4444  187.92   17.00   2       114.90       114.87
  4445   4445  187.92   16.00   2       114.81       114.82
  4446   4446  187.92   15.00   2       114.76       114.79
  4447   4447  187.92   14.00   2       115.00       114.94
  4448   4448  187.92   13.00   2       114.89       114.88
  4449   4449  187.92   12.00   2       114.80       114.83
  4450   4450  187.92   11.00   2       115.01       114.95
  4451   4451  187.92   10.00   2       114.98       114.92
  4452   4452  187.92    9.00   2       114.84       114.85
  4453   4453  187.92    8.00   2       114.83       114.84
  4454   4454  187.92    7.00   2       114.88       114.87
  4455   4455  187.92    6.00   2       114.91       114.90
  4456   4456  187.92    5.00   2       114.89       114.89
  4457   4457  187.92    4.00   2       114.91       114.91
  4458   4458  187.92    3.00   2       114.90       114.90
  4459   4459  187.92    2.00   2       114.91       114.91
  4460   4460  187.92    1.00   2       114.91       114.88
  4461   4461  187.92    0.00   2       114.85       114.83
  4462   4462  188.92    0.00   2       114.85       114.85
  4463   4463  188.92    1.00   2       114.95       114.92
  4464   4464  188.92    2.00   2       114.86       114.86
  4465   4465  188.92    3.00   2       114.84       114.82
  4466   4466  188.92    4.00   2       114.90       114.87
  4467   4467  188.92    5.00   2       114.84       114.83
  4468   4468  188.92    6.00   2       114.89       114.87
  4469   4469  188.92    7.00   2       114.82       114.82
  4470   4470  188.92    8.00   2       114.95       114.88
  4471   4471  188.92    9.00   2       114.91       114.85
  4472   4472  188.92   10.00   2       114.79       114.79
